Date,Adj Close,Close,High,Low,Open,Volume
2025-05-27,78.44917297363281,78.4800033569336,79.19000244140625,78.18000030517578,78.41999816894531,103375583.0
2025-05-28,76.58989715576172,76.62000274658203,78.73999786376953,76.62000274658203,78.5,116810465.0
2025-05-29,77.18965911865234,77.22000122070312,77.62000274658203,76.33999633789062,77.27999877929688,198915839.0
2025-05-30,77.16967010498047,77.19999694824219,77.86000061035156,77.05999755859375,77.22000122070312,241372205.0
2025-06-02,77.7694320678711,77.80000305175781,77.95999908447266,76.9000015258789,76.9000015258789,102317832.0
2025-06-03,77.00973510742188,77.04000091552734,78.12000274658203,76.44000244140625,77.91999816894531,118194151.0
2025-06-04,76.54991149902344,76.58000183105469,77.4000015258789,76.31999969482422,77.13999938964844,107346909.0
2025-06-05,76.64987182617188,76.68000030517578,76.68000030517578,75.7300033569336,76.22000122070312,121681757.0
2025-06-06,76.88977813720703,76.91999816894531,77.27999877929688,76.36000061035156,76.66000366210938,80805117.0
2025-06-09,76.94976043701172,76.9800033569336,77.18000030517578,76.35800170898438,77.04000091552734,78074284.0
2025-06-10,75.6502685546875,75.68000030517578,76.95999908447266,75.5,76.81999969482422,103482213.0
2025-06-11,76.03011322021484,76.05999755859375,76.87999725341797,75.72000122070312,76.05999755859375,137687116.0
2025-06-12,76.7898178100586,76.81999969482422,77.12000274658203,75.45999908447266,75.4800033569336,132619247.0
2025-06-13,76.4699478149414,76.5,76.54000091552734,75.33999633789062,75.81999969482422,85908285.0
2025-06-16,77.12968444824219,77.16000366210938,77.66000366210938,76.54000091552734,76.72000122070312,103355633.0
2025-06-17,75.71023559570312,75.73999786376953,77.31999969482422,75.69599914550781,77.18000030517578,109818169.0
2025-06-18,76.56990814208984,76.5999984741211,77.0,75.91999816894531,76.05999755859375,71508436.0
2025-06-19,75.45035552978516,75.4800033569336,76.66000366210938,75.4800033569336,76.55999755859375,41980242.0
2025-06-20,75.53031158447266,75.55999755859375,76.55999755859375,75.4800033569336,75.69999694824219,202054195.0
2025-06-23,74.85057830810547,74.87999725341797,75.9000015258789,74.73999786376953,75.12000274658203,81415546.0
2025-06-24,76.62989044189453,76.66000366210938,76.91999816894531,75.77999877929688,76.22000122070312,100002889.0
2025-06-25,75.9901351928711,76.0199966430664,76.62000274658203,75.4800033569336,76.44000244140625,63065900.0
2025-06-26,75.73023986816406,75.76000213623047,76.4800033569336,75.62000274658203,75.95999908447266,86863304.0
2025-06-27,76.58989715576172,76.62000274658203,77.0,75.87999725341797,76.04000091552734,98600772.0
2025-06-30,76.66986846923828,76.69999694824219,77.13999938964844,75.95999908447266,76.9000015258789,86783208.0
2025-07-01,76.33000183105469,76.36000061035156,77.30000305175781,75.9800033569336,76.83999633789062,103026972.0
2025-07-02,73.5111083984375,73.54000091552734,77.5999984741211,72.85099792480469,76.9800033569336,270311976.0
2025-07-03,75.85018157958984,75.87999725341797,75.9800033569336,73.54000091552734,73.54000091552734,113286062.0
2025-07-04,75.33039093017578,75.36000061035156,76.05999755859375,75.0199966430664,75.5999984741211,65462622.0
2025-07-07,75.6502685546875,75.68000030517578,75.83999633789062,75.16000366210938,75.5,152870985.0
2025-07-08,75.63027954101562,75.66000366210938,76.05999755859375,75.31999969482422,75.44000244140625,82252537.0
2025-07-09,75.53031158447266,75.55999755859375,76.36000061035156,75.30000305175781,76.05999755859375,184166593.0
2025-07-10,76.01012420654297,76.04000091552734,76.9800033569336,76.04000091552734,76.12000274658203,178289236.0
2025-07-11,75.6502685546875,75.68000030517578,76.19999694824219,75.05999755859375,75.87999725341797,60673496.0
2025-07-14,76.4699478149414,76.5,76.54000091552734,74.81999969482422,74.81999969482422,64842231.0
2025-07-15,76.21004486083984,76.23999786376953,77.12000274658203,75.83999633789062,76.76000213623047,81239796.0
2025-07-16,76.36998748779297,76.4000015258789,77.36000061035156,76.04000091552734,76.04000091552734,75069499.0
2025-07-17,78.16927337646484,78.19999694824219,78.95999908447266,77.5999984741211,77.76000213623047,105260269.0
2025-07-18,77.7694320678711,77.80000305175781,78.5199966430664,77.22000122070312,78.36000061035156,150515034.0
2025-07-21,78.78903198242188,78.81999969482422,78.81999969482422,77.16000366210938,77.48400115966797,170174629.0
2025-07-22,77.86939239501953,77.9000015258789,78.5199966430664,77.33999633789062,78.19999694824219,75529349.0
2025-07-23,77.6094970703125,77.63999938964844,78.30000305175781,77.26000213623047,78.19999694824219,134766315.0
2025-07-24,78.00934600830078,78.04000091552734,79.30000305175781,76.0199966430664,78.0,140580670.0
2025-07-25,79.00894927978516,79.04000091552734,80.0,77.08000183105469,78.27999877929688,280158764.0
2025-07-28,78.20926666259766,78.23999786376953,79.81999969482422,78.0,79.69999694824219,112590183.0
2025-07-29,79.18888092041016,79.22000122070312,79.55999755859375,78.0,78.19999694824219,102168223.0
2025-07-30,78.66907501220703,78.69999694824219,79.80000305175781,78.4800033569336,79.80000305175781,135023233.0
2025-07-31,77.781494140625,77.80000305175781,79.45999908447266,77.62000274658203,77.94000244140625,198367912.0
2025-08-01,75.72197723388672,75.73999786376953,77.5,74.4000015258789,77.18000030517578,164670629.0
2025-08-04,82.54035949707031,82.55999755859375,82.56400299072266,79.68000030517578,80.72000122070312,466266950.0
2025-08-05,80.74079132080078,80.76000213623047,83.91999816894531,80.58000183105469,83.91999816894531,258192353.0
2025-08-06,80.94074249267578,80.95999908447266,81.33999633789062,80.0199966430664,81.13999938964844,163354662.0
2025-08-07,80.46086120605469,80.4800033569336,81.41999816894531,80.12000274658203,81.04000091552734,86656239.0
2025-08-08,80.92074584960938,80.94000244140625,81.0199966430664,80.30500030517578,80.36000061035156,194250259.0
2025-08-11,82.42039489746094,82.44000244140625,82.44000244140625,81.16000366210938,81.26000213623047,169210484.0
2025-08-12,83.02024841308594,83.04000091552734,83.33999633789062,82.58000183105469,82.73999786376953,72394771.0
2025-08-13,83.42015075683594,83.44000244140625,83.9000015258789,82.94000244140625,83.19999694824219,52548412.0
2025-08-14,83.56011962890625,83.58000183105469,83.9800033569336,83.16000366210938,83.16000366210938,57366305.0
2025-08-15,82.76030731201172,82.77999877929688,84.16000366210938,82.77999877929688,83.9800033569336,85740480.0
2025-08-18,82.96026611328125,82.9800033569336,83.41999816894531,82.4000015258789,82.81999969482422,238602929.0
2025-08-19,82.86028289794922,82.87999725341797,83.73899841308594,82.86000061035156,83.31999969482422,79553556.0
2025-08-20,83.44014739990234,83.45999908447266,83.73999786376953,82.55999755859375,82.68000030517578,184896809.0
2025-08-21,83.68008422851562,83.69999694824219,84.12000274658203,83.30000305175781,83.81999969482422,86999236.0
2025-08-22,84.07999420166016,84.0999984741211,84.62000274658203,83.63999938964844,83.94000244140625,129810324.0
2025-08-25,84.07999420166016,84.0999984741211,84.62000274658203,83.63999938964844,83.94000244140625,129810324.0
2025-08-26,83.02024841308594,83.04000091552734,84.27999877929688,82.9800033569336,84.05999755859375,270173252.0
2025-08-27,82.60034942626953,82.62000274658203,83.95999908447266,82.19999694824219,83.36000061035156,145282073.0
2025-08-28,82.28042602539062,82.30000305175781,83.12000274658203,81.77200317382812,83.0,129086340.0
2025-08-29,79.50108337402344,79.5199966430664,81.5999984741211,77.94000244140625,81.27999877929688,237182612.0
2025-09-01,80.04095458984375,80.05999755859375,80.33999633789062,79.66000366210938,79.80000305175781,83956870.0
2025-09-02,78.4813232421875,78.5,80.41999816894531,78.0199966430664,80.31999969482422,140465038.0
2025-09-03,78.78125762939453,78.80000305175781,79.05999755859375,77.37999725341797,78.55999755859375,171791383.0
2025-09-04,80.46086120605469,80.4800033569336,80.63999938964844,78.68000030517578,78.83999633789062,71708142.0
2025-09-05,79.34112548828125,79.36000061035156,80.9000015258789,79.18000030517578,80.80000305175781,88938849.0
2025-09-08,80.10094451904297,80.12000274658203,80.18000030517578,79.5199966430664,79.77999877929688,84965111.0
2025-09-09,81.56059265136719,81.58000183105469,81.66000366210938,80.33999633789062,80.73999786376953,156255088.0
2025-09-10,81.6005859375,81.62000274658203,81.9800033569336,81.25299835205078,81.76000213623047,583767076.0
2025-09-11,82.16045379638672,82.18000030517578,82.37999725341797,81.36000061035156,82.22000122070312,143717980.0
2025-09-12,82.58035278320312,82.5999984741211,82.87999725341797,82.22000122070312,82.30000305175781,166467992.0
2025-09-15,84.43991088867188,84.45999908447266,84.45999908447266,82.97599792480469,83.5,96521867.0
2025-09-16,82.92027282714844,82.94000244140625,84.72000122070312,82.9280014038086,84.45999908447266,519724867.0
2025-09-17,83.10022735595703,83.12000274658203,83.41999816894531,82.45999908447266,83.0999984741211,61959943.0
2025-09-18,83.78006744384766,83.80000305175781,83.91999816894531,83.05999755859375,83.26000213623047,74695669.0
2025-09-19,82.1204605102539,82.13999938964844,84.37999725341797,81.36000061035156,84.37999725341797,252775174.0
2025-09-22,81.96050262451172,81.9800033569336,82.58000183105469,81.69999694824219,82.16000366210938,124710281.0
2025-09-23,82.06047821044922,82.08000183105469,83.0,81.5199966430664,82.19999694824219,80462567.0
2025-09-24,82.34040832519531,82.36000061035156,83.0,81.04000091552734,81.55999755859375,82081022.0
2025-09-25,81.36064147949219,81.37999725341797,82.36000061035156,81.18000030517578,82.05999755859375,89039714.0
2025-09-26,82.98025512695312,83.0,83.18000030517578,81.51000213623047,81.69999694824219,115990917.0
2025-09-29,82.78030395507812,82.80000305175781,83.62000274658203,82.5999984741211,83.41999816894531,69134985.0
2025-09-30,83.80006408691406,83.81999969482422,84.0199966430664,82.55999755859375,82.95999908447266,99152808.0
2025-10-01,83.40015411376953,83.41999816894531,84.05999755859375,82.76000213623047,83.4800033569336,171949071.0
2025-10-02,83.74007415771484,83.76000213623047,84.94000244140625,83.5999984741211,83.94000244140625,91325825.0
2025-10-03,84.33993530273438,84.36000061035156,84.88999938964844,83.81999969482422,84.16000366210938,63734323.0
2025-10-06,84.31993103027344,84.33999633789062,84.72000122070312,83.26000213623047,84.5,139393600.0
2025-10-07,83.28018951416016,83.30000305175781,85.63300323486328,83.05999755859375,84.08000183105469,132788497.0
2025-10-08,86.35945129394531,86.37999725341797,86.63999938964844,84.25700378417969,84.30000305175781,168075543.0
2025-10-09,83.48013305664062,83.5,84.81999969482422,82.81999969482422,84.5,333028579.0
2025-10-10,82.88027954101562,82.9000015258789,84.31999969482422,82.9000015258789,83.62000274658203,72798782.0
2025-10-13,83.66009521484375,83.68000030517578,84.44000244140625,83.0199966430664,83.0199966430664,108901859.0
2025-10-14,84.15997314453125,84.18000030517578,84.19999694824219,83.0199966430664,83.5,87298233.0
2025-10-15,84.83981323242188,84.86000061035156,85.31999969482422,83.81999969482422,84.19999694824219,105188882.0
2025-10-16,84.45990753173828,84.4800033569336,85.08000183105469,83.80000305175781,84.30000305175781,65744751.0
2025-10-17,82.42039489746094,82.44000244140625,84.04000091552734,81.81999969482422,82.19999694824219,125348100.0
2025-10-20,82.98025512695312,83.0,83.88899993896484,82.77999877929688,83.4800033569336,65265746.0
2025-10-21,83.3201675415039,83.33999633789062,83.77999877929688,82.91999816894531,83.5,90882361.0
2025-10-22,84.45990753173828,84.4800033569336,84.73999786376953,83.58000183105469,83.5999984741211,225710283.0
2025-10-23,85.43966674804688,85.45999908447266,86.54000091552734,83.52200317382812,83.86000061035156,262060724.0
2025-10-24,85.8395767211914,85.86000061035156,85.86000061035156,83.9739990234375,85.5,189509936.0
2025-10-27,87.81909942626953,87.83999633789062,87.83999633789062,85.4209976196289,85.5999984741211,194368221.0
2025-10-28,87.83910369873047,87.86000061035156,87.86000061035156,86.16000366210938,87.77999877929688,100561949.0
2025-10-29,88.55892944335938,88.58000183105469,88.94000244140625,87.76000213623047,88.0,150424830.0
2025-10-30,88.79887390136719,88.81999969482422,89.13999938964844,87.87999725341797,89.05999755859375,139509667.0
2025-10-31,89.0588150024414,89.08000183105469,89.26000213623047,88.27999877929688,88.66000366210938,85541900.0
2025-11-03,89.37873840332031,89.4000015258789,89.54000091552734,88.76000213623047,89.30000305175781,110062034.0
2025-11-04,88.87885284423828,88.9000015258789,89.04000091552734,87.4000015258789,89.0,325730720.0
2025-11-05,89.5386962890625,89.55999755859375,89.55999755859375,88.41999816894531,88.5199966430664,195068630.0
2025-11-06,91.11831665039062,91.13999938964844,92.01899719238281,90.55999755859375,91.23999786376953,196133174.0
2025-11-07,90.57844543457031,90.5999984741211,92.08000183105469,90.37999725341797,91.4800033569336,125847700.0
2025-11-10,92.89789581298828,92.91999816894531,92.95999908447266,91.2979965209961,91.73999786376953,106639986.0
2025-11-11,94.59749603271484,94.62000274658203,95.12000274658203,93.23999786376953,93.23999786376953,153595500.0
2025-11-12,95.13736724853516,95.16000366210938,95.86100006103516,94.5199966430664,94.5199966430664,188622617.0
2025-11-13,94.09761047363281,94.12000274658203,95.73999786376953,94.12000274658203,95.4800033569336,80264328.0
2025-11-14,91.47823333740234,91.5,91.77999877929688,90.12000274658203,90.27999877929688,150556292.0
2025-11-17,90.81838989257812,90.83999633789062,91.9800033569336,90.58000183105469,91.45999908447266,226193713.0
2025-11-18,89.0588150024414,89.08000183105469,89.13999938964844,87.9000015258789,88.31999969482422,111242007.0
2025-11-19,87.59915924072266,87.62000274658203,89.12000274658203,87.44000244140625,88.87999725341797,119681922.0
2025-11-20,87.39920043945312,87.41999816894531,88.69999694824219,87.41999816894531,88.4800033569336,84605418.0
2025-11-21,87.09928131103516,87.12000274658203,87.31999969482422,85.81999969482422,86.0999984741211,90232708.0
2025-11-24,87.35921478271484,87.37999725341797,88.16000366210938,87.0199966430664,87.95999908447266,322917616.0
2025-11-25,90.65843200683594,90.68000030517578,90.69999694824219,88.72000122070312,89.13999938964844,105398180.0
2025-11-26,93.7776870727539,93.80000305175781,95.30000305175781,89.81500244140625,90.83999633789062,237528005.0
2025-11-27,96.57701873779297,96.5999984741211,96.5999984741211,93.41999816894531,93.63999938964844,255834317.0
2025-11-28,96.11712646484375,96.13999938964844,96.94000244140625,95.91999816894531,96.5999984741211,110022728.0
2025-12-01,95.47727966308594,95.5,95.83999633789062,94.44000244140625,95.5,303224784.0
2025-12-02,97.33683776855469,97.36000061035156,97.73999786376953,95.23999786376953,95.66000366210938,99174451.0
2025-12-03,95.93717193603516,95.95999908447266,97.08000183105469,95.54000091552734,96.81999969482422,81719120.0
2025-12-04,96.93693542480469,96.95999908447266,97.3219985961914,95.91999816894531,96.66000366210938,115038191.0
2025-12-05,95.73722076416016,95.76000213623047,97.45999908447266,95.76000213623047,97.19999694824219,88627417.0
2025-12-08,95.67723083496094,95.69999694824219,96.0,95.0199966430664,95.76000213623047,180313050.0
2025-12-09,94.29756164550781,94.31999969482422,96.19999694824219,94.31999969482422,95.54000091552734,198866911.0
2025-12-10,94.81743621826172,94.83999633789062,95.54000091552734,93.73400115966797,93.83999633789062,281700134.0
2025-12-11,94.99739074707031,95.0199966430664,95.0999984741211,93.08000183105469,93.72000122070312,85150003.0
2025-12-12,93.69770812988281,93.72000122070312,96.0,93.72000122070312,95.31999969482422,111083279.0
2025-12-15,95.11737060546875,95.13999938964844,95.66000366210938,94.19999694824219,94.19999694824219,101837649.0
2025-12-16,94.99739074707031,95.0199966430664,95.0999984741211,94.0199966430664,95.0,131272370.0
2025-12-17,95.91718292236328,95.94000244140625,96.95999908447266,95.375,95.58000183105469,161980289.0
2025-12-18,96.31707763671875,96.33999633789062,96.33999633789062,95.0770034790039,96.13999938964844,70326403.0
2025-12-19,97.39682006835938,97.41999816894531,97.41999816894531,96.16000366210938,96.87999725341797,331404971.0
2025-12-22,97.0569076538086,97.08000183105469,97.33999633789062,96.2490005493164,97.16000366210938,54035416.0
2025-12-23,97.49679565429688,97.5199966430664,97.9739990234375,96.33999633789062,97.37999725341797,131618177.0
2025-12-24,96.9769287109375,97.0,98.02999877929688,96.9800033569336,97.58000183105469,24322694.0
2025-12-25,96.9769287109375,97.0,98.02999877929688,96.9800033569336,97.58000183105469,24322694.0
2025-12-26,96.9769287109375,97.0,98.02999877929688,96.9800033569336,97.58000183105469,24322694.0
2025-12-29,97.23686218261719,97.26000213623047,97.87999725341797,96.55000305175781,97.0,47048532.0
2025-12-30,98.31660461425781,98.33999633789062,98.62000274658203,97.0999984741211,97.19999694824219,38062581.0
2025-12-31,98.21662902832031,98.23999786376953,98.72000122070312,98.0,98.54000091552734,27897581.0
2026-01-01,98.21662902832031,98.23999786376953,98.72000122070312,98.0,98.54000091552734,27897581.0
2026-01-02,99.21639251708984,99.23999786376953,100.2249984741211,98.19999694824219,98.23999786376953,132175167.0
2026-01-05,99.93621826171875,99.95999908447266,100.3219985961914,97.9000015258789,99.9000015258789,132608434.0
2026-01-06,100.2761459350586,100.30000305175781,101.75,99.83999633789062,100.5,120174189.0
2026-01-07,98.87647247314453,98.9000015258789,100.55000305175781,98.55999755859375,100.30000305175781,94973475.0
2026-01-08,100.02619934082031,100.05000305175781,100.5009994506836,98.30500030517578,98.83999633789062,152869111.0
2026-01-09,100.2761459350586,100.30000305175781,100.5,99.45899963378906,100.30000305175781,54519625.0
2026-01-12,100.9759750366211,101.0,101.19999694824219,99.31999969482422,100.05000305175781,70742254.0
2026-01-13,101.32588958740234,101.3499984741211,101.5999984741211,100.69999694824219,101.19999694824219,287130200.0
2026-01-14,100.9759750366211,101.0,102.8499984741211,100.8499984741211,101.5,106333877.0
2026-01-15,102.1756820678711,102.19999694824219,102.6500015258789,101.30000305175781,101.44999694824219,450477104.0
2026-01-16,102.07571411132812,102.0999984741211,102.33599853515625,101.0999984741211,102.25,182061276.0
2026-01-19,102.27566528320312,102.30000305175781,102.30000305175781,100.10700225830078,101.0,210707596.0
2026-01-20,102.37564086914062,102.4000015258789,102.4000015258789,101.19999694824219,101.94999694824219,218968670.0
2026-01-21,101.3758773803711,101.4000015258789,102.1500015258789,100.25,102.1500015258789,96371059.0
2026-01-22,101.87576293945312,101.9000015258789,103.55000305175781,100.44999694824219,102.94999694824219,206313045.0
2026-01-23,101.62582397460938,101.6500015258789,102.3499984741211,101.3499984741211,102.1500015258789,92585999.0
2026-01-26,102.97549438476562,103.0,103.5999984741211,101.69999694824219,102.0,85482133.0
2026-01-27,105.22496032714844,105.25,105.25,103.25,103.94999694824219,111204857.0
2026-01-28,104.47514343261719,104.5,105.5,103.8499984741211,105.25,181089543.0
2026-01-29,105.42491149902344,105.44999694824219,107.0999984741211,103.25,104.94999694824219,213085093.0
2026-01-30,108.92407989501953,108.94999694824219,108.94999694824219,105.69999694824219,106.4000015258789,158372522.0
2026-02-02,111.4234848022461,111.44999694824219,111.44999694824219,106.69999694824219,107.94999694824219,270945497.0
2026-02-03,112.57321166992188,112.5999984741211,113.60099792480469,111.3499984741211,111.94999694824219,158690388.0
2026-02-04,112.02334594726562,112.05000305175781,114.5999984741211,112.05000305175781,113.44999694824219,165261509.0
2026-02-05,105.77483367919922,105.80000305175781,111.6500015258789,105.5999984741211,110.5999984741211,349818456.0
2026-02-06,106.724609375,106.75,107.4000015258789,105.69999694824219,106.0,121026827.0
2026-02-09,105.22496032714844,105.25,107.16899871826172,100.75,107.0,293309438.0
2026-02-10,102.77555084228516,102.80000305175781,106.8499984741211,101.8499984741211,105.94999694824219,329522328.0
2026-02-11,103.0254898071289,103.05000305175781,104.5999984741211,101.69999694824219,104.1500015258789,218042089.0
2026-02-12,102.37564086914062,102.4000015258789,105.94999694824219,102.3499984741211,105.0,297147110.0
2026-02-13,100.3761215209961,100.4000015258789,104.0,98.18000030517578,103.75,485862767.0
2026-02-16,101.3758773803711,101.4000015258789,102.3499984741211,101.0999984741211,101.3499984741211,132302732.0
2026-02-17,102.72555541992188,102.75,102.75,100.5999984741211,101.30000305175781,105445006.0
2026-02-18,104.57511901855469,104.5999984741211,105.30000305175781,102.3499984741211,103.1500015258789,371033596.0
2026-02-19,101.97573852539062,102.0,105.8499984741211,101.75,105.5,406997141.0
2026-02-20,104.12522888183594,104.1500015258789,104.8499984741211,102.5,103.6500015258789,156634925.0
2026-02-23,103.77531433105469,103.80000305175781,105.9000015258789,102.80000305175781,104.80000305175781,136108917.0
2026-02-24,102.57559204101562,102.5999984741211,103.8499984741211,101.0,103.80000305175781,240678629.0
2026-02-25,104.47514343261719,104.5,104.55500030517578,102.55000305175781,103.5999984741211,394306624.0
2026-02-26,104.87504577636719,104.9000015258789,105.1709976196289,103.69999694824219,104.8499984741211,158508762.0
2026-02-27,102.42562866210938,102.44999694824219,105.0999984741211,101.69999694824219,104.5,206585507.0
2026-03-02,99.89623260498047,99.91999816894531,100.19999694824219,98.49800109863281,99.5999984741211,397858960.0
2026-03-03,96.91693878173828,96.94000244140625,98.66000366210938,95.45999908447266,98.27999877929688,290600128.0
2026-03-04,98.25662231445312,98.27999877929688,98.86000061035156,96.12000274658203,96.5,223619573.0
2026-03-05,96.876953125,96.9000015258789,99.58000183105469,96.4000015258789,98.5,208235062.0
2026-03-06,95.39730072021484,95.41999816894531,98.19999694824219,94.49099731445312,97.5999984741211,242372375.0
2026-03-09,95.13736724853516,95.16000366210938,95.16000366210938,92.36000061035156,93.5999984741211,220609636.0
2026-03-10,98.99644470214844,99.0199966430664,99.31999969482422,97.68000030517578,97.87999725341797,305639713.0
2026-03-11,98.35659790039062,98.37999725341797,99.16000366210938,97.72000122070312,98.31999969482422,172123493.0
2026-03-12,95.47727966308594,95.5,98.41999816894531,94.58000183105469,98.13999938964844,166278234.0
2026-03-13,94.1575927734375,94.18000030517578,95.95999908447266,94.0,94.37999725341797,128896609.0
2026-03-16,94.87742614746094,94.9000015258789,96.12000274658203,93.89600372314453,94.23999786376953,169978969.0
2026-03-17,96.17711639404297,96.19999694824219,97.0999984741211,94.66000366210938,94.95999908447266,127819237.0
2026-03-18,96.51703643798828,96.54000091552734,98.33999633789062,96.13999938964844,96.69999694824219,142687818.0
2026-03-19,92.75792694091797,92.77999877929688,95.4000015258789,91.62000274658203,95.23999786376953,204305277.0
2026-03-20,90.75840759277344,90.77999877929688,94.73999786376953,90.77999877929688,94.33999633789062,320796400.0
2026-03-23,92.65795135498047,92.68000030517578,94.12000274658203,87.61599731445312,88.91999816894531,484030756.0
2026-03-24,93.17782592773438,93.19999694824219,93.76000213623047,88.91999816894531,92.77999877929688,269225011.0
2026-03-25,95.33731842041016,95.36000061035156,96.05999755859375,94.23999786376953,94.23999786376953,146150315.0
2026-03-26,92.29803466796875,92.31999969482422,94.83999633789062,92.31999969482422,94.37999725341797,136235560.0
2026-03-27,90.41848754882812,90.44000244140625,93.08000183105469,90.26000213623047,92.68000030517578,184502356.0
2026-03-30,91.25828552246094,91.27999877929688,91.86000061035156,89.50800323486328,89.77999877929688,192654015.0
2026-03-31,92.31803131103516,92.33999633789062,93.26000213623047,90.05999755859375,91.19999694824219,177706237.0
2026-04-01,97.6767578125,97.69999694824219,97.69999694824219,94.5,96.0,271379348.0
2026-04-02,97.91670227050781,97.94000244140625,98.36000061035156,95.45999908447266,95.77999877929688,538057257.0
2026-04-03,97.91670227050781,97.94000244140625,98.36000061035156,95.45999908447266,95.77999877929688,538057257.0
2026-04-06,97.91670227050781,97.94000244140625,98.36000061035156,95.45999908447266,95.77999877929688,538057257.0
2026-04-07,95.70722961425781,95.7300033569336,98.73500061035156,95.7300033569336,98.4000015258789,177714148.0
2026-04-08,102.1156997680664,102.13999938964844,105.25199890136719,101.76000213623047,103.54000091552734,400162167.0
2026-04-09,100.62000274658203,100.62000274658203,101.08000183105469,99.58000183105469,100.54000091552734,130290302.0
2026-04-10,100.9000015258789,100.9000015258789,101.87999725341797,100.66200256347656,100.91999816894531,147792950.0
2026-04-13,100.66000366210938,100.66000366210938,100.66000366210938,99.06999969482422,100.05999755859375,371164805.0
2026-04-14,103.0,103.0,103.0,100.4800033569336,101.22000122070312,134499550.0
